TI:,7156,0214,15,BHR,P,1,46661,46680,2,,P,,8,912002
TI:,7156,0214,15,TTH,P,1,46777,46800,2,,P,,8,914002
TI:,7156,0214,15,SVS,P,1,46905,46980,5,,P,,8,932005
TI:,7156,0214,15,FPK,P,1,47150,47175,4,,P,,8,934004
TI:,7156,0214,15,HBY,P,1,47284,47310,5,,P,,8,936005
TI:,7156,0214,15,KXX,P,1,47460,47490,4,,P,,8,938004
TI:,7156,0214,15,EUS,P,1,47553,47580,5,,P,,8,940005
TI:,7156,0214,15,WST,P,1,47647,47670,4,,P,,8,942004
TI:,7156,0214,15,OXC,P,1,47746,47775,5,,P,,8,944005
TI:,7156,0214,15,GPK,P,1,47849,47880,4,,P,,8,946004
TI:,7156,0214,15,VIC,P,1,47966,48000,4,,P,,8,948004
TI:,7156,0214,15,PIM,P,1,48082,48105,2,,P,,8,950002
TI:,7156,0214,15,VUX,P,1,48172,48195,2,,P,,8,952002
TI:,7156,0214,15,STK,P,1,48305,48330,4,,P,,8,954004
TL:,7156,0214,15,BRX,P,1,48435,,1,,P,,8,956001
TF:,7156,0214,16,BRX,P,2,,48600,1,,P,,5,956001
TI:,7156,0214,16,STK,P,2,48698,48720,1,,P,,5,954001
TI:,7156,0214,16,VUX,P,2,48833,48855,1,,P,,5,952001
TI:,7156,0214,16,PIM,P,2,48908,48930,1,,P,,5,950001
TI:,7156,0214,16,VIC,P,2,49032,49065,3,,P,,5,948003
TI:,7156,0214,16,GPK,P,2,49140,49170,3,,P,,5,946003
TI:,7156,0214,16,OXC,P,2,49256,49290,6,,P,,5,944006
TI:,7156,0214,16,WST,P,2,49371,49395,3,,P,,5,942003
TI:,7156,0214,16,EUS,P,2,49458,49485,4,,P,,5,940004
TI:,7156,0214,16,KXX,P,2,49545,49575,3,,P,,5,938003
TI:,7156,0214,16,HBY,P,2,49719,49740,3,,P,,5,936003
TI:,7156,0214,16,FPK,P,2,49852,49875,2,,P,,5,934002
TI:,7156,0214,16,SVS,P,2,50056,50130,3,,P,,5,932003
TI:,7156,0214,16,TTH,P,2,50196,50220,1,,P,,5,914001
TI:,7156,0214,16,BHR,P,2,50320,50340,1,,P,,5,912001
TL:,7156,0214,16,WAL,P,2,50490,,2,,P,,5,910002
TF:,7156,0214,17,WAL,P,1,,50760,2,,P,,5,910002
TI:,7156,0214,17,BHR,P,1,50861,50880,2,,P,,5,912002
TI:,7156,0214,17,TTH,P,1,50977,51030,2,,P,,5,914002
TI:,7156,0214,17,SVS,P,1,51150,51210,5,,P,,5,932005
TI:,7156,0214,17,FPK,P,1,51380,51405,4,,P,,5,934004
TI:,7156,0214,17,HBY,P,1,51514,51540,5,,P,,5,936005
TI:,7156,0214,17,KXX,P,1,51690,51720,4,,P,,5,938004
TI:,7156,0214,17,EUS,P,1,51783,51810,5,,P,,5,940005
TI:,7156,0214,17,WST,P,1,51877,51900,4,,P,,5,942004
TI:,7156,0214,17,OXC,P,1,51976,52005,5,,P,,5,944005
TI:,7156,0214,17,GPK,P,1,52079,52110,4,,P,,5,946004
TI:,7156,0214,17,VIC,P,1,52196,52230,4,,P,,5,948004
TI:,7156,0214,17,PIM,P,1,52312,52335,2,,P,,5,950002
TI:,7156,0214,17,VUX,P,1,52402,52425,2,,P,,5,952002
TI:,7156,0214,17,STK,P,1,52535,52560,4,,P,,5,954004
TL:,7156,0214,17,BRX,P,1,52665,,2,,P,,5,956002
TF:,7156,0214,18,BRX,P,2,,52815,2,,P,,17,956002
TI:,7156,0214,18,STK,P,2,52913,52935,1,,P,,17,954001
TI:,7156,0214,18,VUX,P,2,53048,53070,1,,P,,17,952001
TI:,7156,0214,18,PIM,P,2,53123,53145,1,,P,,17,950001
TI:,7156,0214,18,VIC,P,2,53247,53280,3,,P,,17,948003
TI:,7156,0214,18,GPK,P,2,53355,53385,3,,P,,17,946003
TI:,7156,0214,18,OXC,P,2,53471,53505,6,,P,,17,944006
TI:,7156,0214,18,WST,P,2,53586,53610,3,,P,,17,942003
TI:,7156,0214,18,EUS,P,2,53673,53700,4,,P,,17,940004
TI:,7156,0214,18,KXX,P,2,53760,53790,3,,P,,17,938003
TI:,7156,0214,18,HBY,P,2,53934,53955,3,,P,,17,936003
TI:,7156,0214,18,FPK,P,2,54067,54090,2,,P,,17,934002
TI:,7156,0214,18,SVS,P,2,54271,54360,3,,P,,17,932003
TI:,7156,0214,18,TTH,P,2,54426,54450,1,,P,,17,914001
TI:,7156,0214,18,BHR,P,2,54550,54570,1,,P,,17,912001
TL:,7156,0214,18,WAL,P,2,54705,,1,,P,,17,910001
TF:,7156,0214,19,WAL,P,1,,54960,1,,P,,17,910001
TI:,7156,0214,19,BHR,P,1,55061,55080,2,,P,,17,912002
TI:,7156,0214,19,TTH,P,1,55177,55290,2,,P,,17,914002
TI:,7156,0214,19,SVS,P,1,55410,55485,5,,P,,17,932005
TI:,7156,0214,19,FPK,P,1,55655,55680,4,,P,,17,934004
TI:,7156,0214,19,HBY,P,1,55789,55815,5,,P,,17,936005
TI:,7156,0214,19,KXX,P,1,55965,55995,4,,P,,17,938004
TI:,7156,0214,19,EUS,P,1,56058,56085,5,,P,,17,940005
TI:,7156,0214,19,WST,P,1,56152,56175,4,,P,,17,942004
TI:,7156,0214,19,OXC,P,1,56251,56280,5,,P,,17,944005
TI:,7156,0214,19,GPK,P,1,56354,56385,4,,P,,17,946004
TI:,7156,0214,19,VIC,P,1,56471,56505,4,,P,,17,948004
TI:,7156,0214,19,PIM,P,1,56587,56610,2,,P,,17,950002
TI:,7156,0214,19,VUX,P,1,56677,56700,2,,P,,17,952002
TI:,7156,0214,19,STK,P,1,56810,56835,4,,P,,17,954004
TL:,7156,0214,19,BRX,P,1,56940,,2,,P,,17,956002
TF:,7156,0214,20,BRX,P,2,,57105,2,,P,,10,956002
TI:,7156,0214,20,STK,P,2,57203,57225,1,,P,,10,954001
TI:,7156,0214,20,VUX,P,2,57338,57360,1,,P,,10,952001
TI:,7156,0214,20,PIM,P,2,57409,57435,1,,P,,10,950001
TI:,7156,0214,20,VIC,P,2,57534,57570,3,,P,,10,948003
TI:,7156,0214,20,GPK,P,2,57645,57675,3,,P,,10,946003
TI:,7156,0214,20,OXC,P,2,57761,57795,6,,P,,10,944006
TI:,7156,0214,20,WST,P,2,57876,57900,3,,P,,10,942003
TI:,7156,0214,20,EUS,P,2,57962,57990,4,,P,,10,940004
TI:,7156,0214,20,KXX,P,2,58048,58080,3,,P,,10,938003
TI:,7156,0214,20,HBY,P,2,58222,58245,3,,P,,10,936003
TI:,7156,0214,20,FPK,P,2,58372,58395,2,,P,,10,934002
TI:,7156,0214,20,SVS,P,2,58596,58770,4,1,S,,10,932004
TI:,7156,0214,20,NPK,R,2,,59010,53,,S,1,10,930053
TL:,7156,0214,20,NPK,X,2,59340,,0,,S,,10,928000
TF:,7156,0214,21,NPK,X,1,,60060,0,,S,,10,928000
TI:,7156,0214,21,NPK,R,1,,60390,53,,S,1,10,930053
TI:,7156,0214,21,SVS,P,1,60681,60720,5,,P,,10,932005
TI:,7156,0214,21,FPK,P,1,60892,60915,4,,P,,10,934004
TI:,7156,0214,21,HBY,P,1,61032,61065,5,,P,,10,936005
TI:,7156,0214,21,KXX,P,1,61215,61245,4,,P,,10,938004
TI:,7156,0214,21,EUS,P,1,61310,61335,5,,P,,10,940005
TI:,7156,0214,21,WST,P,1,61402,61425,4,,P,,10,942004
TI:,7156,0214,21,OXC,P,1,61502,61530,5,,P,,10,944005
TI:,7156,0214,21,GPK,P,1,61619,61650,4,,P,,10,946004
TI:,7156,0214,21,VIC,P,1,61739,61770,4,,P,,10,948004
TI:,7156,0214,21,PIM,P,1,61852,61875,2,,P,,10,950002
TI:,7156,0214,21,VUX,P,1,61939,61965,2,,P,,10,952002
TI:,7156,0214,21,STK,P,1,62084,62115,4,,P,,10,954004
TL:,7156,0214,21,BRX,P,1,62235,,2,,P,,10,956002
TF:,7156,0214,22,BRX,P,2,,62340,2,,P,,25,956002
TI:,7156,0214,22,STK,P,2,62438,62475,1,,P,,25,954001
TI:,7156,0214,22,VUX,P,2,62588,62610,1,,P,,25,952001
TI:,7156,0214,22,PIM,P,2,62659,62685,1,,P,,25,950001
TI:,7156,0214,22,VIC,P,2,62786,62820,3,,P,,25,948003
TI:,7156,0214,22,GPK,P,2,62908,62940,3,,P,,25,946003
TI:,7156,0214,22,OXC,P,2,63020,63060,6,,P,,25,944006
TI:,7156,0214,22,WST,P,2,63136,63165,3,,P,,25,942003
TI:,7156,0214,22,EUS,P,2,63226,63255,4,,P,,25,940004
TI:,7156,0214,22,KXX,P,2,63328,63360,3,,P,,25,938003
TI:,7156,0214,22,HBY,P,2,63498,63525,3,,P,,25,936003
TI:,7156,0214,22,FPK,P,2,63644,63675,2,,P,,25,934002
TI:,7156,0214,22,SVS,P,2,63876,64095,4,,E,,25,932004
TL:,7156,0214,22,SVS,B,2,64155,,63,,E,,25,932063
TF:,7156,0214,23,SVS,B,1,,64605,63,,E,,25,932063
TI:,7156,0214,23,SVS,P,1,64671,64710,5,,P,,25,932005
TI:,7156,0214,23,FPK,P,1,64882,64905,4,,P,,25,934004
TI:,7156,0214,23,HBY,P,1,65022,65055,5,,P,,25,936005
TI:,7156,0214,23,KXX,P,1,65205,65235,4,,P,,25,938004
TI:,7156,0214,23,EUS,P,1,65297,65325,5,,P,,25,940005
TI:,7156,0214,23,WST,P,1,65392,65415,4,,P,,25,942004
TI:,7156,0214,23,OXC,P,1,65487,65520,5,,P,,25,944005
TI:,7156,0214,23,GPK,P,1,65605,65640,4,,P,,25,946004
TI:,7156,0214,23,VIC,P,1,65725,65760,4,,P,,25,948004
TI:,7156,0214,23,PIM,P,1,65842,65865,2,,P,,25,950002
TI:,7156,0214,23,VUX,P,1,65929,65955,2,,P,,25,952002
TI:,7156,0214,23,STK,P,1,66074,66105,4,,P,,25,954004
TL:,7156,0214,23,BRX,P,1,66225,,2,,P,,25,956002
TF:,7156,0214,24,BRX,P,2,,66330,2,,P,,8,956002
TI:,7156,0214,24,STK,P,2,66428,66465,1,,P,,8,954001
TI:,7156,0214,24,VUX,P,2,66576,66600,1,,P,,8,952001
TI:,7156,0214,24,PIM,P,2,66649,66675,1,,P,,8,950001
TI:,7156,0214,24,VIC,P,2,66776,66810,3,,P,,8,948003
TI:,7156,0214,24,GPK,P,2,66898,66930,3,,P,,8,946003
TI:,7156,0214,24,OXC,P,2,67010,67050,6,,P,,8,944006
TI:,7156,0214,24,WST,P,2,67126,67155,3,,P,,8,942003
TI:,7156,0214,24,EUS,P,2,67216,67245,4,,P,,8,940004
TI:,7156,0214,24,KXX,P,2,67318,67350,3,,P,,8,938003
TI:,7156,0214,24,HBY,P,2,67488,67515,3,,P,,8,936003
TI:,7156,0214,24,FPK,P,2,67634,67665,2,,P,,8,934002
TI:,7156,0214,24,SVS,P,2,67851,67935,3,,P,,8,932003
TI:,7156,0214,24,TTH,P,2,68001,68025,1,,P,,8,914001
TI:,7156,0214,24,BHR,P,2,68125,68145,1,,P,,8,912001
TL:,7156,0214,24,WAL,P,2,68280,,2,,P,,8,910002
TF:,7156,0214,25,WAL,P,1,,68565,2,,P,,15,910002
TI:,7156,0214,25,BHR,P,1,68666,68685,2,,P,,15,912002
TI:,7156,0214,25,TTH,P,1,68782,68805,2,,P,,15,914002
TI:,7156,0214,25,SVS,P,1,68931,69000,5,,P,,15,932005
TI:,7156,0214,25,FPK,P,1,69172,69195,4,,P,,15,934004
TI:,7156,0214,25,HBY,P,1,69304,69330,5,,P,,15,936005
TI:,7156,0214,25,KXX,P,1,69484,69510,4,,P,,15,938004
TI:,7156,0214,25,EUS,P,1,69575,69600,5,,P,,15,940005
TI:,7156,0214,25,WST,P,1,69667,69690,4,,P,,15,942004
TI:,7156,0214,25,OXC,P,1,69770,69795,5,,P,,15,944005
TI:,7156,0214,25,GPK,P,1,69872,69900,4,,P,,15,946004
TI:,7156,0214,25,VIC,P,1,69985,70020,4,,P,,15,948004
TI:,7156,0214,25,PIM,P,1,70102,70125,2,,P,,15,950002
TI:,7156,0214,25,VUX,P,1,70189,70215,2,,P,,15,952002
TI:,7156,0214,25,STK,P,1,70319,70350,4,,P,,15,954004
TL:,7156,0214,25,BRX,P,1,70455,,2,,P,,15,956002
TF:,7156,0214,26,BRX,P,2,,70620,2,,P,,17,956002
TI:,7156,0214,26,STK,P,2,70718,70740,1,,P,,17,954001
TI:,7156,0214,26,VUX,P,2,70854,70875,1,,P,,17,952001
TI:,7156,0214,26,PIM,P,2,70928,70950,1,,P,,17,950001
TI:,7156,0214,26,VIC,P,2,71056,71085,3,,P,,17,948003
TI:,7156,0214,26,GPK,P,2,71163,71190,3,,P,,17,946003
TI:,7156,0214,26,OXC,P,2,71261,71295,6,,P,,17,944006
TI:,7156,0214,26,WST,P,2,71377,71400,3,,P,,17,942003
TI:,7156,0214,26,EUS,P,2,71466,71490,4,,P,,17,940004
TI:,7156,0214,26,KXX,P,2,71553,71580,3,,P,,17,938003
TI:,7156,0214,26,HBY,P,2,71724,71745,3,,P,,17,936003
TI:,7156,0214,26,FPK,P,2,71857,71880,2,,P,,17,934002
TI:,7156,0214,26,SVS,P,2,72061,72135,3,,P,,17,932003
TI:,7156,0214,26,TTH,P,2,72201,72225,1,,P,,17,914001
TI:,7156,0214,26,BHR,P,2,72325,72345,1,,P,,17,912001
TL:,7156,0214,26,WAL,P,2,72480,,1,,P,,17,910001
TF:,7156,0214,27,WAL,P,1,,72765,1,,P,,17,910001
TI:,7156,0214,27,BHR,P,1,72866,72885,2,,P,,17,912002
TI:,7156,0214,27,TTH,P,1,72982,73005,2,,P,,17,914002
TI:,7156,0214,27,SVS,P,1,73110,73185,5,,P,,17,932005
TI:,7156,0214,27,FPK,P,1,73356,73380,4,,P,,17,934004
TI:,7156,0214,27,HBY,P,1,73489,73515,5,,P,,17,936005
TI:,7156,0214,27,KXX,P,1,73665,73695,4,,P,,17,938004
TI:,7156,0214,27,EUS,P,1,73758,73785,5,,P,,17,940005
TI:,7156,0214,27,WST,P,1,73853,73875,4,,P,,17,942004
TI:,7156,0214,27,OXC,P,1,73951,73980,5,,P,,17,944005
TI:,7156,0214,27,GPK,P,1,74056,74085,4,,P,,17,946004
TI:,7156,0214,27,VIC,P,1,74170,74205,4,,P,,17,948004
TI:,7156,0214,27,PIM,P,1,74287,74310,2,,P,,17,950002
TI:,7156,0214,27,VUX,P,1,74377,74400,2,,P,,17,952002
TI:,7156,0214,27,STK,P,1,74510,74535,4,,P,,17,954004
TL:,7156,0214,27,BRX,P,1,74640,,1,,P,,17,956001
TF:,7156,0214,28,BRX,P,2,,74805,1,,P,,39,956001
TI:,7156,0214,28,STK,P,2,74903,74925,1,,P,,39,954001
TI:,7156,0214,28,VUX,P,2,75040,75060,1,,P,,39,952001
TI:,7156,0214,28,PIM,P,2,75113,75135,1,,P,,39,950001
TI:,7156,0214,28,VIC,P,2,75237,75270,3,,P,,39,948003
TI:,7156,0214,28,GPK,P,2,75348,75375,3,,P,,39,946003
TI:,7156,0214,28,OXC,P,2,75446,75480,6,,P,,39,944006
TI:,7156,0214,28,WST,P,2,75562,75585,3,,P,,39,942003
TI:,7156,0214,28,EUS,P,2,75651,75675,4,,P,,39,940004
TI:,7156,0214,28,KXX,P,2,75738,75765,3,,P,,39,938003
TI:,7156,0214,28,HBY,P,2,75909,75930,3,,P,,39,936003
TI:,7156,0214,28,FPK,P,2,76042,76065,2,,P,,39,934002
TI:,7156,0214,28,SVS,P,2,76246,76320,3,,P,,39,932003
TI:,7156,0214,28,TTH,P,2,76386,76410,1,,P,,39,914001
TI:,7156,0214,28,BHR,P,2,76510,76530,1,,P,,39,912001
TL:,7156,0214,28,WAL,P,2,76680,,2,,P,,39,910002
TF:,7156,0214,29,WAL,P,1,,76965,2,,P,,39,910002
TI:,7156,0214,29,BHR,P,1,77066,77085,2,,P,,39,912002
TI:,7156,0214,29,TTH,P,1,77182,77205,2,,P,,39,914002
TI:,7156,0214,29,SVS,P,1,77295,77370,5,,P,,39,932005
TI:,7156,0214,29,FPK,P,1,77541,77565,4,,P,,39,934004
TI:,7156,0214,29,HBY,P,1,77674,77700,5,,P,,39,936005
TI:,7156,0214,29,KXX,P,1,77850,77880,4,,P,,39,938004
TI:,7156,0214,29,EUS,P,1,77943,77970,5,,P,,39,940005
TI:,7156,0214,29,WST,P,1,78038,78060,4,,P,,39,942004
TI:,7156,0214,29,OXC,P,1,78136,78165,5,,P,,39,944005
TI:,7156,0214,29,GPK,P,1,78241,78270,4,,P,,39,946004
TI:,7156,0214,29,VIC,P,1,78355,78390,4,,P,,39,948004
TI:,7156,0214,29,PIM,P,1,78472,78495,2,,P,,39,950002
TI:,7156,0214,29,VUX,P,1,78562,78585,2,,P,,39,952002
TI:,7156,0214,29,STK,P,1,78695,78720,4,,P,,39,954004
TL:,7156,0214,29,BRX,P,1,78825,,2,,P,,39,956002
TF:,7156,0214,30,BRX,P,2,,78990,2,,P,,3,956002
TI:,7156,0214,30,STK,P,2,79088,79110,1,,P,,3,954001
TI:,7156,0214,30,VUX,P,2,79225,79245,1,,P,,3,952001
TI:,7156,0214,30,PIM,P,2,79298,79320,1,,P,,3,950001
TI:,7156,0214,30,VIC,P,2,79422,79455,3,,P,,3,948003
TI:,7156,0214,30,GPK,P,2,79533,79560,3,,P,,3,946003
TI:,7156,0214,30,OXC,P,2,79631,79665,6,,P,,3,944006
TI:,7156,0214,30,WST,P,2,79747,79770,3,,P,,3,942003
TI:,7156,0214,30,EUS,P,2,79836,79860,4,,P,,3,940004
TI:,7156,0214,30,KXX,P,2,79923,79950,3,,P,,3,938003
TI:,7156,0214,30,HBY,P,2,80094,80115,3,,P,,3,936003
TI:,7156,0214,30,FPK,P,2,80227,80250,2,,P,,3,934002
TI:,7156,0214,30,SVS,P,2,80431,80550,3,,P,,3,932003
TI:,7156,0214,30,TTH,P,2,80616,80640,1,,P,,3,914001
TI:,7156,0214,30,BHR,P,2,80740,80760,1,,P,,3,912001
TL:,7156,0214,30,WAL,P,2,80895,,1,,P,,3,910001
TF:,7156,0214,31,WAL,P,1,,81165,1,,P,,3,910001
TI:,7156,0214,31,BHR,P,1,81266,81285,2,,P,,3,912002
TI:,7156,0214,31,TTH,P,1,81382,81405,2,,P,,3,914002
TI:,7156,0214,31,SVS,P,1,81495,81585,5,,P,,3,932005
TI:,7156,0214,31,FPK,P,1,81756,81780,4,,P,,3,934004
TI:,7156,0214,31,HBY,P,1,81889,81915,5,,P,,3,936005
TI:,7156,0214,31,KXX,P,1,82065,82095,4,,P,,3,938004
TI:,7156,0214,31,EUS,P,1,82158,82185,5,,P,,3,940005
TI:,7156,0214,31,WST,P,1,82253,82275,4,,P,,3,942004
TI:,7156,0214,31,OXC,P,1,82351,82380,5,,P,,3,944005
TI:,7156,0214,31,GPK,P,1,82456,82485,4,,P,,3,946004
TI:,7156,0214,31,VIC,P,1,82570,82605,4,,P,,3,948004
TI:,7156,0214,31,PIM,P,1,82687,82710,2,,P,,3,950002
TI:,7156,0214,31,VUX,P,1,82777,82800,2,,P,,3,952002
TI:,7156,0214,31,STK,P,1,82910,82935,4,,P,,3,954004
TL:,7156,0214,31,BRX,P,1,83040,,1,,P,,3,956001
TF:,7156,0214,32,BRX,P,2,,83280,1,,P,,12,956001
TI:,7156,0214,32,STK,P,2,83378,83400,1,,P,,12,954001
TI:,7156,0214,32,VUX,P,2,83515,83535,1,,P,,12,952001
TI:,7156,0214,32,PIM,P,2,83588,83610,1,,P,,12,950001
TI:,7156,0214,32,VIC,P,2,83712,83745,3,,P,,12,948003
TI:,7156,0214,32,GPK,P,2,83823,83850,3,,P,,12,946003
TI:,7156,0214,32,OXC,P,2,83921,83955,6,,P,,12,944006
TI:,7156,0214,32,WST,P,2,84037,84060,3,,P,,12,942003
TI:,7156,0214,32,EUS,P,2,84126,84150,4,,P,,12,940004
TI:,7156,0214,32,KXX,P,2,84213,84240,3,,P,,12,938003
TI:,7156,0214,32,HBY,P,2,84384,84405,3,,P,,12,936003
TI:,7156,0214,32,FPK,P,2,84517,84540,2,,P,,12,934002
TI:,7156,0214,32,SVS,P,2,84736,85050,4,1,S,,12,932004
TI:,7156,0214,32,NPK,R,2,,85290,53,,S,1,12,930053
TL:,7156,0214,32,NPK,X,2,85620,,0,,S,,12,928000
TF:,7156,0214,33,NPK,X,1,,86280,0,,S,,12,928000
TI:,7156,0214,33,NPK,R,1,,86625,53,,S,1,12,930053
TL:,7156,0214,33,SVS,P,1,86895,,5,,S,,12,932005
TF:,7156,0214,34,SVS,P,2,,87195,5,1,E,,12,932005
TI:,7156,0214,34,NPK,R,2,,87435,52,,E,1,12,930052
TE:,7156,0214,34,NPK,D,2,87780,,0,,E,,12,926000
TS:,7156,0215,1,NPK,D,1,,19380,0,,E,,12,926000
TI:,7156,0215,1,NPK,R,1,,19725,52,,E,1,12,930052
TI:,7156,0215,1,SVS,P,1,20010,20250,5,,P,,12,932005
TI:,7156,0215,1,FPK,P,1,20420,20445,4,,P,,12,934004
TI:,7156,0215,1,HBY,P,1,20554,20580,5,,P,,12,936005
TI:,7156,0215,1,KXX,P,1,20730,20760,4,,P,,12,938004
TI:,7156,0215,1,EUS,P,1,20823,20850,5,,P,,12,940005
TI:,7156,0215,1,WST,P,1,20918,20940,4,,P,,12,942004
TI:,7156,0215,1,OXC,P,1,21016,21045,5,,P,,12,944005
TI:,7156,0215,1,GPK,P,1,21121,21150,4,,P,,12,946004
TI:,7156,0215,1,VIC,P,1,21238,21270,4,,P,,12,948004
TI:,7156,0215,1,PIM,P,1,21352,21375,2,,P,,12,950002
TI:,7156,0215,1,VUX,P,1,21442,21465,2,,P,,12,952002
TI:,7156,0215,1,STK,P,1,21575,21600,4,,P,,12,954004
TL:,7156,0215,1,BRX,P,1,21705,,2,,P,,12,956002
TF:,7156,0215,2,BRX,P,2,,22140,2,,P,,12,956002
TI:,7156,0215,2,STK,P,2,22238,22260,1,,P,,12,954001
TI:,7156,0215,2,VUX,P,2,22373,22395,1,,P,,12,952001
TI:,7156,0215,2,PIM,P,2,22448,22470,1,,P,,12,950001
TI:,7156,0215,2,VIC,P,2,22572,22605,3,,P,,12,948003
TI:,7156,0215,2,GPK,P,2,22683,22710,3,,P,,12,946003
TI:,7156,0215,2,OXC,P,2,22787,22815,6,,P,,12,944006
TI:,7156,0215,2,WST,P,2,22895,22920,3,,P,,12,942003
TI:,7156,0215,2,EUS,P,2,22986,23010,4,,P,,12,940004
TI:,7156,0215,2,KXX,P,2,23073,23100,3,,P,,12,938003
TI:,7156,0215,2,HBY,P,2,23244,23265,3,,P,,12,936003
TI:,7156,0215,2,FPK,P,2,23377,23400,2,,P,,12,934002
TI:,7156,0215,2,SVS,P,2,23581,23640,3,,P,,12,932003
TI:,7156,0215,2,TTH,P,2,23706,23730,1,,P,,12,914001
TI:,7156,0215,2,BHR,P,2,23830,23850,1,,P,,12,912001
TL:,7156,0215,2,WAL,P,2,23985,,1,,P,,12,910001
TF:,7156,0215,3,WAL,P,1,,24375,1,,P,,12,910001
TI:,7156,0215,3,BHR,P,1,24475,24495,2,,P,,12,912002
TI:,7156,0215,3,TTH,P,1,24592,24615,2,,P,,12,914002
TI:,7156,0215,3,SVS,P,1,24705,24765,5,,P,,12,932005
TI:,7156,0215,3,FPK,P,1,24933,24960,4,,P,,12,934004
TI:,7156,0215,3,HBY,P,1,25069,25095,5,,P,,12,936005
TI:,7156,0215,3,KXX,P,1,25244,25275,4,,P,,12,938004
TI:,7156,0215,3,EUS,P,1,25338,25365,5,,P,,12,940005
TI:,7156,0215,3,WST,P,1,25427,25455,4,,P,,12,942004
TI:,7156,0215,3,OXC,P,1,25531,25560,5,,P,,12,944005
TI:,7156,0215,3,GPK,P,1,25636,25665,4,,P,,12,946004
TI:,7156,0215,3,VIC,P,1,25750,25785,4,,P,,12,948004
TI:,7156,0215,3,PIM,P,1,25867,25890,2,,P,,12,950002
TI:,7156,0215,3,VUX,P,1,25957,25980,2,,P,,12,952002
TI:,7156,0215,3,STK,P,1,26090,26115,4,,P,,12,954004
TL:,7156,0215,3,BRX,P,1,26220,,2,,P,,12,956002
TF:,7156,0215,4,BRX,P,2,,26400,2,,P,,5,956002
TI:,7156,0215,4,STK,P,2,26498,26520,1,,P,,5,954001
TI:,7156,0215,4,VUX,P,2,26633,26655,1,,P,,5,952001
TI:,7156,0215,4,PIM,P,2,26708,26730,1,,P,,5,950001
TI:,7156,0215,4,VIC,P,2,26831,26865,3,,P,,5,948003
TI:,7156,0215,4,GPK,P,2,26943,26970,3,,P,,5,946003
TI:,7156,0215,4,OXC,P,2,27060,27090,6,,P,,5,944006
TI:,7156,0215,4,WST,P,2,27170,27195,3,,P,,5,942003
TI:,7156,0215,4,EUS,P,2,27261,27285,4,,P,,5,940004
TI:,7156,0215,4,KXX,P,2,27345,27375,3,,P,,5,938003
TI:,7156,0215,4,HBY,P,2,27518,27540,3,,P,,5,936003
TI:,7156,0215,4,FPK,P,2,27652,27675,2,,P,,5,934002
TI:,7156,0215,4,SVS,P,2,27861,27915,3,,P,,5,932003
TI:,7156,0215,4,TTH,P,2,27981,28005,1,,P,,5,914001
TI:,7156,0215,4,BHR,P,2,28105,28125,1,,P,,5,912001
TL:,7156,0215,4,WAL,P,2,28305,,1,,P,,5,910001
TF:,7156,0215,5,WAL,P,1,,28485,1,,P,,10,910001
TI:,7156,0215,5,BHR,P,1,28585,28605,2,,P,,10,912002
TI:,7156,0215,5,TTH,P,1,28696,28740,2,,P,,10,914002
TI:,7156,0215,5,SVS,P,1,28866,28905,5,,P,,10,932005
TI:,7156,0215,5,FPK,P,1,29073,29100,4,,P,,10,934004
TI:,7156,0215,5,HBY,P,1,29227,29265,5,,P,,10,936005
TI:,7156,0215,5,KXX,P,1,29410,29445,4,,P,,10,938004
TI:,7156,0215,5,EUS,P,1,29517,29550,5,,P,,10,940005
TI:,7156,0215,5,WST,P,1,29612,29640,4,,P,,10,942004
TI:,7156,0215,5,OXC,P,1,29727,29760,5,,P,,10,944005
TI:,7156,0215,5,GPK,P,1,29850,29880,4,,P,,10,946004
TI:,7156,0215,5,VIC,P,1,29965,30000,4,,P,,10,948004
TI:,7156,0215,5,PIM,P,1,30082,30105,2,,P,,10,950002
TI:,7156,0215,5,VUX,P,1,30172,30195,2,,P,,10,952002
TI:,7156,0215,5,STK,P,1,30305,30330,4,,P,,10,954004
TL:,7156,0215,5,BRX,P,1,30450,,2,,P,,10,956002
TF:,7156,0215,6,BRX,P,2,,30555,2,,P,,23,956002
TI:,7156,0215,6,STK,P,2,30636,30690,1,,P,,23,954001
TI:,7156,0215,6,VUX,P,2,30798,30825,1,,P,,23,952001
TI:,7156,0215,6,PIM,P,2,30889,30915,1,,P,,23,950001
TI:,7156,0215,6,VIC,P,2,31021,31065,3,,P,,23,948003
TI:,7156,0215,6,GPK,P,2,31149,31185,3,,P,,23,946003
TI:,7156,0215,6,OXC,P,2,31270,31305,6,,P,,23,944006
TI:,7156,0215,6,WST,P,2,31385,31410,3,,P,,23,942003
TI:,7156,0215,6,EUS,P,2,31476,31500,4,,P,,23,940004
TI:,7156,0215,6,KXX,P,2,31563,31590,3,,P,,23,938003
TI:,7156,0215,6,HBY,P,2,31733,31755,3,,P,,23,936003
TI:,7156,0215,6,FPK,P,2,31867,31890,2,,P,,23,934002
TI:,7156,0215,6,SVS,P,2,32091,32385,4,,E,,23,932004
TL:,7156,0215,6,SVS,B,2,32445,,62,,E,,23,932062
TF:,7156,0215,7,SVS,B,1,,32895,62,,E,,23,932062
TI:,7156,0215,7,SVS,P,1,32961,33000,5,,P,,23,932005
TI:,7156,0215,7,FPK,P,1,33162,33195,4,,P,,23,934004
